0.7066786	0.34619649	True
0.7066786	0.34316993	True
0.07712133	0.06078132	True
0.00138511	0.16964111	True
0.17652511	0.06652453	True
0.17652511	0.20070661	True
0.17652511	0.05869289	True
0.36113213	0.18660966	True
0.36113213	0.20331716	True
0.36113213	0.20958247	True
0.36113213	0.18660966	True
0.19545916	0.19705185	True
0.19545916	0.23621005	True
0.58834077	0.5800563	True
0.14812403	0.06391398	True
0.02031917	0.03171724	True
0.02031917	0.05198005	True
0.53153861	0.63916653	True
0.53153861	0.58014954	True
0.00611863	0.06971519	True
0.00611863	0.06971519	True
0.00611863	0.01326938	True
0.59307428	0.45706227	True
0.05818727	0.04912088	True
0.05818727	0.04912088	True
0.11972295	0.05434198	True
0.11972295	0.05434198	True
0.11972295	0.08349308	True
0.11972295	0.05434198	True
0.12918997	0.11525473	True
0.02031917	0.16218241	True
0.02031917	0.16765903	True
0.02031917	0.16218241	True
0.27119537	0.07124837	True
0.03925322	0.08636468	True
0.03925322	0.08636468	True
0.0676543	0.04363204	True
0.42740131	0.34619649	True
0.42740131	0.34619649	True
0.42740131	0.34316993	True
0.27119537	0.00599852	True
0.26646186	0.18735553	True
0.26646186	0.18735553	True
0.26646186	0.18735553	True
0.26646186	0.18735553	True
0.26646186	0.18735553	True
0.26646186	0.16853665	True
0.26646186	0.18735553	True
0.03451971	0.18735553	True
0.03451971	0.18735553	True
0.03451971	0.18735553	True
0.03451971	0.18735553	True
0.03451971	0.18735553	True
0.03451971	0.16853665	True
0.03451971	0.18735553	True
0.13392349	0.15006201	True
0.13392349	0.24926278	True
0.13392349	0.24926278	True
0.13392349	0.24926278	True
0.13392349	0.24926278	True
0.13392349	0.24926278	True
0.13392349	0.24926278	True
0.69721157	0.49425252	True
0.69721157	0.44418358	True
0.36113213	0.21942796	True
0.62620887	0.49425252	True
0.62620887	0.44418358	True
0.19545916	0.71916114	True
0.22859375	0.15180238	True
0.31379699	0.06861296	True
0.40373375	0.03519797	True
0.29959645	0.46028195	True
0.64514293	0.55234722	True
0.64514293	0.55234722	True
0.54100563	0.27928406	True
0.54100563	0.28581043	True
0.54100563	0.29002746	True
0.10552241	0.1923054	True
0.04872025	0.04912088	True
0.11498943	0.24777104	True
0.138657	0.1605042	True
0.2096597	0.34619649	True
0.2096597	0.34619649	True
0.2096597	0.34316993	True
0.11025592	0.00387141	True
0.01558565	0.16398493	True
0.12918997	0.2878315	True
0.18599213	0.53054916	True
0.12918997	0.21793622	True
0.20019267	0.24702517	True
0.20019267	0.20749403	True
0.20019267	0.20749403	True
0.27119537	0.35890573	True
0.27119537	0.35890573	True
0.27119537	0.35890573	True
0.0676543	0.05451601	True
0.0676543	0.05451601	True
0.0676543	0.05451601	True
0.32799753	0.41644012	True
0.32799753	0.35725696	True
0.32799753	0.37333493	True
0.00138511	0.00339677	True
0.00138511	0.00339677	True
0.33746456	0.20488349	True
0.21912673	0.08636468	True
0.21912673	0.08636468	True
0.09605538	0.18138857	True
0.34219807	0.36636443	True
0.2806624	0.05033914	True
0.2806624	0.05033914	True
0.00138511	0.59717742	True
0.00138511	0.59717742	True
0.30432997	0.4724645	True
0.33746456	0.28470292	True
0.11972295	0.11254749	True
6.11862566e-03	5.14995150e-04	True
0.95755481	0.7185085	True
0.52207158	0.65267922	True
0.52207158	0.70424373	True
0.79188184	0.75831933	True
0.49840401	0.46028195	True
0.49840401	0.47780425	True
0.26172835	0.30445719	True
0.00138511	0.00213105	True
0.00138511	0.00213105	True
0.69247806	0.38153046	True
0.138657	0.07998945	True
0.11972295	0.01305333	True
0.17179159	0.23294686	True
0.3516651	0.03356638	True
0.14339051	0.1923054	True
0.14339051	0.21619586	True
0.14339051	0.21619586	True
0.60727482	0.36526184	True
0.60727482	0.23502343	True
0.07238781	0.41024647	True
0.07238781	0.38292275	True
0.3516651	0.4676785	True
0.3516651	0.4676785	True
0.43213483	0.24599959	True
0.13392349	0.27536824	True
0.13392349	0.25925095	True
0.00138511	0.00073876	True
0.00138511	0.00155093	True
0.00138511	0.00282719	True
0.00138511	0.04564016	True
0.31853051	0.13653464	True
0.31853051	0.12622659	True
0.59307428	0.75222806	True
0.29486294	0.3268333	True
0.36586564	0.34619649	True
0.36586564	0.34619649	True
0.36586564	0.34316993	True
0.02978619	0.01257323	True
0.02978619	0.01257323	True
0.02978619	0.00790589	True
0.02978619	0.01257323	True
0.02978619	0.01257323	True
0.52680509	0.14614619	True
0.45106888	0.01953469	True
0.45106888	0.03454533	True
0.21912673	0.09030951	True
0.21912673	0.09030951	True
0.18125862	0.26567193	True
0.18125862	0.26567193	True
0.18125862	0.11438454	True
0.18125862	0.09635934	True
0.18125862	0.09635934	True
0.18125862	0.09635934	True
0.18125862	0.09635934	True
0.11498943	0.2878315	True
0.11498943	0.11873546	True
0.11498943	0.01257323	True
0.11498943	0.11873546	True
0.11498943	0.11873546	True
0.11498943	0.11873546	True
0.32326402	0.65650802	True
0.32326402	0.65650802	True
0.32326402	0.65650802	True
0.6356759	0.36904079	True
0.6356759	0.34763916	True
0.6356759	0.38849192	True
0.6356759	0.36228408	True
0.37059915	0.25689361	True
0.37059915	0.22166557	True
0.37059915	0.29915322	True
0.37059915	0.22166557	True
0.13392349	0.19579158	True
0.13392349	0.19579158	True
0.13392349	0.19183076	True
0.18125862	0.04963276	True
0.32326402	0.34888123	True
0.32326402	0.32537025	True
0.79188184	0.72685538	True
0.79188184	0.80699835	True
0.20492619	0.07464623	True
0.01085214	0.44534382	True
0.01085214	0.441399	True
0.01085214	0.441399	True
0.24279429	0.62909728	True
0.24279429	0.62909728	True
0.37059915	0.39284283	True
0.37059915	0.39284283	True
0.37059915	0.39284283	True
0.37059915	0.39284283	True
0.16705808	0.15640191	True
0.16705808	0.15702347	True
0.3516651	0.46390771	True
0.39900023	0.28730217	True
0.39900023	0.28730217	True
0.35639861	0.08052655	True
0.73034617	0.35760045	True
0.73034617	0.46506795	True
0.73034617	0.46506795	True
0.39426672	0.27536824	True
0.39426672	0.25925095	True
0.11025592	0.1881014	True
0.25699483	0.3762006	True
0.22859375	0.16572529	True
0.68301103	0.54216609	True
0.38479969	0.44128297	True
0.18125862	0.3268333	True
0.25699483	0.14288301	True
0.2806624	0.40693978	True
0.73034617	0.68261349	True
0.73034617	0.68261349	True
0.57414023	0.34619649	True
0.57414023	0.34619649	True
0.26172835	0.15006201	True
0.02978619	0.08964651	True
0.18599213	0.44006999	True
0.40373375	0.23229423	True
0.40373375	0.23229423	True
0.40373375	0.23229423	True
0.40373375	0.23229423	True
0.40373375	0.23229423	True
0.05345376	0.01770731	True
0.05345376	0.04912088	True
0.80134887	0.46785253	True
0.22386024	0.06130343	True
0.22386024	0.11873546	True
0.42740131	0.67869767	True
0.42740131	0.67869767	True
0.34219807	0.6775932	True
0.20019267	0.41644012	True
0.20019267	0.35725696	True
0.20019267	0.37333493	True
0.55993969	0.29168416	True
0.11972295	0.13439873	True
0.66881049	0.74352624	True
0.47473645	0.41644012	True
0.47473645	0.35725696	True
0.47473645	0.37333493	True
0.52207158	0.62808207	True
0.64040941	0.63916653	True
0.64040941	0.58014954	True
0.28539591	0.27928406	True
0.28539591	0.28581043	True
0.28539591	0.29002746	True
0.36586564	0.08343092	True
0.47000293	0.24777104	True
0.52680509	0.19937233	True
0.52680509	0.20343318	True
0.52680509	0.14484092	True
0.52680509	0.18608755	True
0.52680509	0.21851634	True
0.52680509	0.18608755	True
0.47000293	0.13653464	True
0.47000293	0.12622659	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.25226132	0.106988	True
0.38953321	0.1361391	True
0.38953321	0.1361391	True
0.57414023	0.36904079	True
0.57414023	0.34763916	True
0.57414023	0.38849192	True
0.57414023	0.36228408	True
0.46053591	0.6775932	True
0.31379699	0.14633266	True
0.31379699	0.10046163	True
0.09132187	0.2164006	True
0.2806624	0.36362957	True
0.44160185	0.41644012	True
0.44160185	0.35725696	True
0.44160185	0.37333493	True
0.63094239	0.3762006	True
0.138657	0.27536824	True
0.138657	0.25925095	True
0.18599213	0.15615329	True
0.15285754	0.04363204	True
0.05818727	0.28470292	True
0.39426672	0.36362957	True
4.51068880e-01	5.14995150e-04	True
0.34219807	0.02898238	True
0.34219807	0.06151228	True
0.07238781	0.00339677	True
0.07238781	0.00339677	True
0.66881049	0.63214292	True
0.66881049	0.68296156	True
0.28539591	0.25657231	True
0.40846726	0.43678703	True
0.56940671	0.41796934	True
0.47000293	0.84011645	True
0.47000293	0.27745668	True
0.07712133	0.13653464	True
0.07712133	0.12622659	True
0.61200833	0.40693978	True
0.06292079	0.00387141	True
0.15759105	0.01729708	True
0.17179159	0.23229423	True
0.17179159	0.23229423	True
0.17179159	0.23229423	True
0.17179159	0.23229423	True
0.17179159	0.23229423	True
0.12445646	0.34888123	True
0.12445646	0.32537025	True
3.23264020e-01	2.78884392e-02	True
0.32326402	0.06072331	True
0.16232457	0.20266452	True
0.16232457	0.21512486	True
0.01085214	0.14353565	True
0.02505268	0.20488349	True
0.32799753	0.51782274	True
0.32799753	0.51782274	True
0.32799753	0.55591497	True
0.32799753	0.51782274	True
0.32799753	0.54405371	True
0.32799753	0.53716876	True
0.32799753	0.51782274	True
0.32799753	0.51782274	True
0.32799753	0.52249997	True
0.32799753	0.52249997	True
0.29486294	0.24578205	True
0.29486294	0.29767655	True
0.59780779	0.45419067	True
0.10078889	0.34763916	True
0.10078889	0.36228408	True
0.56940671	0.24534696	True
0.05818727	0.12526182	True
0.34219807	0.46028195	True
0.34219807	0.47780425	True
0.53627212	0.32594758	True
0.63094239	0.60429709	True
0.29959645	0.20266452	True
0.29959645	0.21512486	True
0.04398673	0.32235808	True
0.15759105	0.25854472	True
0.24279429	0.27313063	True
0.24279429	0.29729683	True
0.07712133	0.19130865	True
0.07712133	0.1881014	True
0.18599213	0.20807416	True
0.05345376	0.11612491	True
0.05345376	0.11612491	True
0.05345376	0.11612491	True
0.4226678	0.36636443	True
0.26646186	0.03650324	True
0.26646186	0.01843551	True
0.03451971	0.62808207	True
0.03451971	0.00221594	True
0.03451971	0.00489016	True
0.39426672	0.40850611	True
0.31853051	0.39980429	True
0.31853051	0.39980429	True
0.00611863	0.14288301	True
0.65460995	0.78964589	True
0.17179159	0.15136729	True
0.17179159	0.19287497	True
0.17179159	0.15136729	True
0.23332727	0.53054916	True
0.20019267	0.07998945	True
0.37533267	0.46398022	True
0.01085214	0.58388737	True
0.76348076	0.3762006	True
0.30906348	0.12604499	True
0.14339051	0.04862364	True
0.36586564	0.13700928	True
0.08658835	0.22772577	True
0.58834077	0.46398022	True
0.39900023	0.31017553	True
0.23806078	0.09078725	True
0.23806078	0.08276793	True
0.19072565	0.46573732	True
0.19072565	0.47738437	True
0.19072565	0.45251246	True
0.19072565	0.51249288	True
0.54573915	0.24143114	True
0.15285754	0.02606106	True
0.12445646	0.09437036	True
0.12445646	0.19579158	True
0.12445646	0.19579158	True
0.12445646	0.19183076	True
0.88655211	0.830762	True
0.43686834	0.58388737	True
0.2096597	0.23061602	True
0.2096597	0.23272932	True
0.138657	0.20266452	True
0.138657	0.21512486	True
0.36113213	0.68065558	True
0.36113213	0.68065558	True
0.36113213	0.68065558	True
0.36113213	0.68065558	True
0.36113213	0.68065558	True
0.03925322	0.18660966	True
0.03925322	0.18660966	True
0.03925322	0.18660966	True
0.03925322	0.18660966	True
0.04872025	0.00073876	True
0.04872025	0.00155093	True
0.04872025	0.00282719	True
0.04872025	0.04564016	True
0.48893699	0.37456901	True
0.41320077	0.60429709	True
0.31379699	0.2813352	True
0.31379699	0.2813352	True
0.31379699	0.2813352	True
0.38479969	0.30473689	True
0.20019267	0.02475578	True
0.01558565	0.13653464	True
0.01558565	0.12622659	True
0.69721157	0.67869767	True
0.69721157	0.67869767	True
0.19545916	0.23033632	True
0.57414023	0.14832165	True
0.57414023	0.17812539	True
0.57414023	0.17812539	True
0.57414023	0.17812539	True
0.03451971	0.20266452	True
0.03451971	0.21512486	True
0.19545916	0.03356638	True
0.02031917	0.0425075	True
0.02031917	0.03967319	True
0.11025592	0.23061602	True
0.11025592	0.23272932	True
0.0676543	0.21793622	True
0.33273105	0.26724654	True
0.33273105	0.25122069	True
0.05818727	0.13653464	True
0.05818727	0.12622659	True
0.02978619	0.2813352	True
0.02978619	0.2813352	True
0.02978619	0.2813352	True
0.12918997	0.03751845	True
0.18599213	0.01305333	True
0.00611863	0.30594893	True
0.00611863	0.30594893	True
0.46526942	0.30031346	True
0.15759105	0.08479835	True
0.15759105	0.04215943	True
0.05818727	0.07870708	True
0.05818727	0.07870708	True
0.05818727	0.20343318	True
0.05818727	0.14484092	True
0.05818727	0.18608755	True
0.05818727	0.21851634	True
0.05818727	0.18608755	True
0.05818727	0.07870708	True
0.00138511	0.07592249	True
0.59307428	0.55234722	True
0.59307428	0.55234722	True
0.05345376	0.09165104	True
0.05345376	0.09165104	True
0.05345376	0.0563724	True
0.05345376	0.03904509	True
0.05345376	0.0563724	True
0.05345376	0.04120223	True
0.05345376	0.03904509	True
0.22386024	0.29146661	True
0.22386024	0.29146661	True
0.22386024	0.30578678	True
0.36586564	0.63916653	True
0.36586564	0.58014954	True
0.27119537	0.04242717	True
0.27119537	0.02902759	True
0.27119537	0.01146573	True
0.40373375	0.2016203	True
0.40373375	0.22017383	True
0.40373375	0.22017383	True
0.10552241	0.14353565	True
0.00138511	0.02475578	True
0.24752781	0.11525473	True
0.05818727	0.19130865	True
0.05818727	0.1881014	True
0.22386024	0.11090382	True
0.22386024	0.10829327	True
0.38006618	0.44128297	True
0.22859375	0.43678703	True
0.38953321	0.15136729	True
0.38953321	0.19287497	True
0.38953321	0.19313603	True
0.38953321	0.15136729	True
0.57887374	0.72438223	True
0.09132187	0.36517104	True
0.02505268	0.01770731	True
0.02505268	0.04912088	True
0.12918997	0.05198005	True
0.55520617	0.6775932	True
0.00611863	0.01222516	True
0.00611863	0.01529255	True
0.3516651	0.45636613	True
0.3516651	0.45636613	True
0.75874725	0.8878677	True
0.75874725	0.8878677	True
0.21912673	0.10916345	True
0.21912673	0.24208377	True
0.21912673	0.18718978	True
0.21912673	0.23210776	True
0.31379699	0.0461374	True
0.31379699	0.06151228	True
0.03925322	0.00804829	True
0.03925322	0.00804829	True
0.44160185	0.51404677	True
0.32326402	0.07087544	True
0.19072565	0.04862364	True
0.24752781	0.21619586	True
0.20019267	0.28470292	True
0.72087914	0.26567193	True
0.72087914	0.26567193	True
0.36586564	0.05434198	True
0.36586564	0.09262999	True
0.20019267	0.27536824	True
0.20019267	0.25925095	True
0.12445646	0.36526184	True
0.12445646	0.23502343	True
0.94335427	0.60429709	True
0.138657	0.06130343	True
0.14812403	0.20227294	True
0.66407698	0.81649722	True
0.66407698	0.81649722	True
0.66407698	0.81649722	True
0.25226132	0.41254059	True
0.25226132	0.41254059	True
0.25226132	0.41254059	True
0.25226132	0.41254059	True
0.30906348	0.17586035	True
0.30906348	0.17586035	True
0.30906348	0.18334648	True
0.30906348	0.17586035	True
0.40373375	0.74787715	True
0.40373375	0.74787715	True
0.47473645	0.21924149	True
0.47473645	0.32705706	True
0.08185484	0.08871417	True
0.08185484	0.08871417	True
0.08185484	0.06652453	True
0.08185484	0.06652453	True
0.44160185	0.58388737	True
0.02978619	0.0736442	True
0.02978619	0.06078132	True
0.02978619	0.05487747	True
0.2806624	0.38153046	True
0.2806624	0.20697192	True
0.03925322	0.05294969	True
0.46526942	0.58388737	True
0.00138511	0.12395655	True
0.22859375	0.40647569	True
0.22859375	0.27014715	True
0.22859375	0.28842097	True
0.22859375	0.28842097	True
0.22859375	0.40647569	True
0.22859375	0.28842097	True
0.15759105	0.25274351	True
0.15759105	0.25274351	True
0.2096597	0.07957726	True
0.57414023	0.68748651	True
0.4226678	0.23621005	True
0.4226678	0.32235808	True
0.43213483	0.2495114	True
0.12445646	0.32594758	True
0.86288454	0.830762	True
0.22386024	0.24926278	True
0.22386024	0.24926278	True
0.2096597	0.51782274	True
0.2096597	0.51782274	True
0.2096597	0.55591497	True
0.2096597	0.51782274	True
0.2096597	0.51782274	True
0.2096597	0.51782274	True
0.2096597	0.52249997	True
0.2096597	0.52249997	True
0.04872025	0.36526184	True
0.04872025	0.23502343	True
0.18599213	0.03366235	True
0.81081589	0.75831933	True
0.35639861	0.04041906	True
0.04398673	0.06021571	True
0.02505268	0.05434198	True
0.36586564	0.20266452	True
0.36586564	0.21512486	True
0.48420347	0.34888123	True
0.48420347	0.32537025	True
0.47000293	0.84229191	True
0.22386024	0.34619649	True
0.22386024	0.34619649	True
0.22386024	0.34316993	True
0.0676543	0.34715827	True
0.0676543	0.34715827	True
0.55047266	0.510149	True
0.37533267	0.68261349	True
0.37533267	0.68261349	True
0.05818727	0.37382314	True
0.37533267	0.75988566	True
0.37533267	0.75988566	True
0.37533267	0.75988566	True
0.17179159	0.20266452	True
0.17179159	0.21512486	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.02031917	0.0377243	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.02031917	0.04581419	True
0.21912673	0.2495114	True
0.25699483	0.62648674	True
0.25699483	0.62648674	True
0.25699483	0.62648674	True
0.25699483	0.62648674	True
0.25699483	0.62648674	True
0.25699483	0.62648674	True
0.01085214	0.32583881	True
0.17652511	0.34888123	True
0.17652511	0.32537025	True
0.13392349	0.16885795	True
0.22386024	0.49425252	True
0.22386024	0.44418358	True
0.2806624	0.25135121	True
0.2806624	0.03363164	True
0.2806624	0.03363164	True
0.10078889	0.42808521	True
0.08658835	0.00221594	True
0.08658835	0.00489016	True
0.02505268	0.02475578	True
0.77294779	0.70729502	True
0.77294779	0.78824021	True
0.59780779	0.46593813	True
0.59780779	0.57505897	True
0.59780779	0.68130821	True
0.08185484	0.29146661	True
0.08185484	0.29146661	True
0.08185484	0.30578678	True
0.12445646	0.07870708	True
0.12445646	0.07870708	True
0.12445646	0.19937233	True
0.12445646	0.20343318	True
0.12445646	0.14484092	True
0.12445646	0.18608755	True
0.12445646	0.21851634	True
0.12445646	0.18608755	True
0.12445646	0.07870708	True
0.37059915	0.27536824	True
0.37059915	0.25925095	True
0.37533267	0.10202796	True
0.16705808	0.28470292	True
0.00611863	0.06021571	True
0.35639861	0.26724654	True
0.33746456	0.44534382	True
0.33746456	0.441399	True
0.33746456	0.441399	True
0.24279429	0.20575367	True
0.24279429	0.20575367	True
0.24279429	0.20575367	True
0.24279429	0.20575367	True
0.15285754	0.32583881	True
0.02978619	0.01305333	True
0.30432997	0.15006201	True
0.61674185	0.14707853	True
0.61674185	0.14707853	True
