0.05818727	0.28581043
0.05818727	0.29002746
0.68774455	0.25056805
0.68774455	0.22489768
0.68774455	0.22489768
0.68774455	0.22489768
0.21912673	0.2164006
0.21912673	0.15374749
0.21912673	0.15374749
0.21912673	0.15665708
0.24752781	0.20807416
0.24752781	0.20807416
0.24752781	0.23116299
0.24752781	0.21271513
0.24752781	0.20687979
0.24752781	0.20807416
0.62147536	1.20000371
0.62147536	1.15193172
0.62147536	1.14539217
0.62147536	1.19231036
0.62147536	1.19231036
0.62147536	1.14539217
0.62147536	1.20000371
0.62147536	1.15193172
0.62147536	1.15193172
0.62147536	1.20000371
0.62147536	1.19231036
0.62147536	1.14539217
0.62147536	1.20000371
0.62147536	1.19231036
0.05345376	0.06391398
1.02855751	0.34619649
1.02855751	0.34619649
1.02855751	0.34316993
1.30310128	1.45272469
0.96228832	1.24695561
0.96228832	1.24695561
0.2806624	0.25323535
1.25576615	0.66273965
0.75401373	0.64954656
0.40846726	0.58388737
2.52908124	3.69322617
2.52908124	3.67899869
2.52908124	3.4825432
0.71614563	0.41644012
0.71614563	0.35725696
0.71614563	0.37333493
0.52207158	0.46398022
0.29959645	0.23046684
0.03451971	0.04738052
0.03451971	0.04041906
0.03451971	0.04738052
0.54573915	1.89444715
0.32799753	0.50614055
0.68774455	0.50062111
0.09132187	0.86970265
0.44160185	0.49425252
0.44160185	0.44418358
0.33273105	1.37788902
0.33273105	1.37788902
0.31853051	0.46573732
0.31853051	0.47738437
0.31853051	0.45251246
0.31853051	0.51249288
0.48420347	0.36362957
0.07238781	0.17248898
0.07238781	0.20066645
0.07238781	0.18648232
0.07238781	0.15839354
0.07238781	0.15506093
2.03191657e-02	5.14995150e-04
20.21822061	22.30315909
1.80012018	1.75293753
0.2096597	0.00387141
0.57414023	0.34619649
0.57414023	0.34619649
0.57414023	0.34316993
1.39777155	1.23326475
5.85674112	3.40582561
2.97403149	0.62909728
2.97403149	0.62909728
0.08185484	0.24578205
0.08185484	0.25211065
0.08185484	0.29767655
1.86165586	1.35287128
0.30906348	0.30445719
3.58938823	2.85528427
3.58938823	2.66401823
0.38006618	0.3268333
0.00611863	0.19183076
0.39900023	0.39115365
0.39900023	0.23144964
0.39900023	0.23144964
0.39900023	0.23144964
0.39900023	0.23144964
0.39900023	0.52685088
0.00138511	0.00256614
0.36586564	0.46108997
1.97526018	1.79992736
1.97526018	1.79992736
0.90548616	0.63916653
0.90548616	0.58823219
0.90548616	0.58014954
6.57623515	7.92538811
6.57623515	7.92538811
3.40951472	5.70610808
3.40951472	5.70610808
3.40951472	5.70610808
0.00138511	0.16218241
0.00138511	0.16765903
0.00138511	0.16218241
0.41793429	0.23929524
0.11498943	0.4676785
0.11498943	0.41764302
0.11498943	0.41764302
0.11498943	0.41764302
0.11498943	0.47004042
0.11498943	0.41764302
0.07238781	0.03062951
0.22386024	1.50696604
1.89479045	2.43391721
0.7776813	1.24695561
0.7776813	1.24695561
0.02031917	0.09088963
0.26172835	0.49425252
0.26172835	0.44418358
0.17652511	0.05451601
0.17652511	0.05451601
0.17652511	0.05451601
0.64514293	0.1652752
0.64514293	0.1652752
0.64514293	0.1652752
0.64514293	0.17309076
12.69666791	13.20192402
6.56203461	7.12171275
6.56203461	7.49300704
6.56203461	7.12171275
6.56203461	7.15502829
0.09132187	0.2410582
0.09132187	0.2585001
0.09132187	0.23400112
1.82378775	1.25084243
0.72087914	0.72751488
0.59307428	0.99805451
16.65861858	7.92538811
16.65861858	7.92538811
0.88655211	0.76465923
0.88655211	0.76465923
0.88655211	0.76465923
0.88655211	0.76465923
0.89128562	0.89319757
0.89128562	0.89319757
0.02505268	0.11438454
0.02505268	0.09635934
0.02505268	0.09635934
0.02505268	0.09635934
0.02505268	0.09635934
2.33974071	1.70594769
2.33974071	1.70594769
1.45930722	1.37788902
1.45930722	1.37788902
0.7066786	0.29168416
0.23332727	0.18586379
0.23332727	0.18586379
0.12918997	0.06391398
0.0676543	0.12526182
0.38006618	0.41796934
0.14812403	0.26597027
0.43686834	0.1361391
0.74928022	1.00632124
0.61674185	0.83402518
0.61674185	0.83402518
0.61674185	0.83402518
0.61674185	0.62692183
0.61674185	0.62692183
0.61674185	0.62692183
0.69247806	0.76764271
0.18599213	0.2164006
0.18599213	0.15665708
0.6356759	0.49146347
0.21912673	0.06739471
0.21912673	0.06739471
0.21912673	0.06739471
0.21912673	0.00778723
1.4167056	0.89319757
1.4167056	0.89319757
0.57887374	1.30914463
0.57887374	0.852299
0.16232457	0.24534696
0.02978619	0.05151388
0.02978619	0.08943932
0.02978619	0.08878287
0.34693159	0.47481399
0.34693159	0.47481399
0.34693159	0.58863381
0.17179159	0.07348598
0.19072565	0.06521925
0.19072565	0.00543774
0.17652511	0.111774
0.17179159	0.0334576
1.28890074	0.63916653
1.28890074	0.58823219
1.28890074	0.58014954
0.71141211	0.68261349
0.71141211	0.68261349
0.24279429	0.19579158
0.24279429	0.19579158
0.24279429	0.19183076
25.28307989	44.34661322
0.43213483	1.27677386
1.07589264	1.1441581
1.96105964	3.04654007
0.03451971	0.08479835
5.15144763	4.20685118
0.20019267	0.00073876
0.20019267	0.00155093
0.20019267	0.00282719
0.05818727	0.34167612
0.05818727	0.34167612
0.05818727	0.34167612
0.05818727	0.37755249
0.26646186	0.30110077
3.45211634	4.94543501
3.45211634	4.94543501
3.45211634	4.94543501
1.09009318	0.33867399
1.09009318	0.33338038
0.138657	0.23033632
0.09605538	0.26040111
0.09605538	0.28450515
0.2096597	0.41955073
1.01909048	0.40096453
1.01909048	0.40096453
1.01909048	0.40096453
0.11972295	0.04581419
0.11972295	0.04581419
0.11972295	0.0377243
0.11972295	0.04581419
0.11972295	0.04581419
0.11972295	0.04581419
0.11972295	0.04581419
0.11972295	0.04581419
0.11972295	0.04581419
0.10552241	0.04476997
0.10552241	0.04476997
0.80134887	0.88623611
0.80134887	0.88623611
0.33746456	0.37717955
0.02505268	0.03212674
2.16933422	1.09602911
0.06292079	0.01326938
0.06292079	0.01326938
0.38953321	0.78714643
0.4226678	0.28581043
0.4226678	0.29002746
0.88181859	0.36282155
0.88181859	0.36282155
0.88181859	0.38240065
0.88181859	0.38240065
0.50787104	0.40693978
0.80134887	0.81649722
0.80134887	0.81649722
0.80134887	0.81649722
0.20492619	0.32119783
1.09009318	1.31212811
0.3516651	0.34619649
0.3516651	0.34619649
0.3516651	0.34316993
1.30310128	2.6349759
1.30310128	2.75582245
1.30310128	2.73524886
1.30310128	2.6349759
0.39426672	0.15006201
0.30432997	0.09785108
0.50313753	0.99239833
0.50313753	1.01951137
0.50313753	1.08782831
0.50313753	0.99239833
0.50313753	0.99239833
0.50313753	1.07254669
0.17179159	0.68261349
0.17179159	0.68261349
0.15759105	0.49425252
0.15759105	0.44418358
0.03925322	0.02238256
0.03925322	0.02238256
0.03925322	0.04506003
0.38479969	0.36362957
0.43686834	0.46071704
0.39426672	0.46854868
0.39426672	0.46854868
8.35603617	5.56433533
0.93388724	3.53948841
0.24752781	0.28254724
0.24752781	0.35055198
0.24752781	0.35055198
0.27592889	0.17248898
0.27592889	0.20066645
0.27592889	0.20674816
0.27592889	0.19718925
0.27592889	0.18648232
0.27592889	0.15839354
0.27592889	0.15506093
2.43441097	2.97258482
2.43441097	2.97258482
2.43441097	2.97258482
0.55993969	0.40850611
0.11972295	0.0462544
0.52207158	0.62909728
0.52207158	0.62909728
0.4936705	0.78714643
0.85815103	0.47899086
0.16232457	0.2813352
0.16232457	0.2813352
0.16232457	0.2813352
2.11253206	7.92538811
2.11253206	7.92538811
3.46158337	4.85948779
3.46158337	5.17051575
0.05818727	0.2410582
0.05818727	0.2585001
0.05818727	0.23400112
2.73262231	3.09580261
0.51733807	0.21584778
0.51733807	0.15789365
1.11376075	0.74352624
0.23332727	2.85704511
0.23332727	2.88556661
1.12796129	0.62648674
1.12796129	0.62648674
1.12796129	0.62648674
1.12796129	0.62648674
1.12796129	0.62648674
1.12796129	0.62648674
1.28890074	1.74490508
0.71614563	0.63916653
0.71614563	0.58823219
0.71614563	0.58014954
0.05818727	0.1652752
0.05818727	0.1652752
0.05818727	0.1652752
0.05818727	0.17309076
0.74454671	0.65650802
0.47000293	0.2140204
0.40846726	0.68870476
0.58834077	0.42561969
0.58834077	0.42561969
7.32413026	9.31516845
0.2096597	0.06971519
0.2096597	0.06971519
6.27802381	3.80091121
9.7855572	6.38143636
0.00138511	0.06234765
0.00138511	0.06234765
1.09009318	0.51404677
0.47000293	0.19481424
0.08658835	0.17586035
0.08658835	0.17586035
0.08658835	0.18334648
0.08658835	0.17586035
0.16232457	0.05260161
0.16232457	0.05260161
0.16232457	0.05260161
0.66881049	0.58192098
1.42617263e+00	7.06978586e-01
1.42617263e+00	7.06978586e-01
1.42617263e+00	8.64307518e-01
1.42617263e+00	8.64307518e-01
0.83448346	1.03138249
1.4498402	3.14174823
1.4498402	3.14174823
1.4498402	4.05083264
1.4498402	3.14174823
1.4498402	3.14174823
0.49840401	1.8273381
0.49840401	1.8273381
0.79188184	0.6301415
0.40846726	0.25709442
0.40846726	0.22754303
0.3516651	0.37382314
0.73981319	1.20000371
0.73981319	1.15193172
0.73981319	1.14539217
0.73981319	1.19231036
0.73981319	1.19231036
0.73981319	1.14539217
0.73981319	1.20000371
0.73981319	1.15193172
0.73981319	1.15193172
0.73981319	1.20000371
0.73981319	1.19231036
0.73981319	1.14539217
0.73981319	1.20000371
0.73981319	1.19231036
0.24279429	0.27928406
0.24279429	0.28581043
0.24279429	0.29002746
0.15759105	0.44824443
0.22386024	0.21909646
0.22386024	0.19378867
0.22386024	0.21909646
0.48893699	0.54164398
0.48893699	0.54164398
0.48893699	0.14484092
0.18599213	0.19579158
0.18599213	0.19579158
0.18599213	0.19183076
0.29486294	0.18660966
0.29486294	0.18660966
0.29486294	0.18660966
0.29486294	0.18660966
0.03925322	0.00346979
0.44160185	0.27928406
0.44160185	0.28581043
0.44160185	0.29002746
0.59307428	0.34888123
0.59307428	0.32537025
0.70194509	0.34888123
0.70194509	0.32537025
0.19545916	0.33914016
10.97840256	13.20192402
1.00015643	0.58823219
3.13497095	1.77904299
3.13497095	1.77904299
2.24507044	1.64329458
2.24507044	1.64329458
2.7278888	3.00077872
0.9196867	1.24857995
0.9196867	1.24857995
0.11498943	0.36934791
0.01558565	0.04476997
0.01558565	0.04476997
0.96228832	0.62170074
0.96228832	0.62170074
0.11972295	0.52054206
0.11972295	0.51281447
1.45457371	0.38053597
0.75874725	0.31017553
0.2096597	0.25622423
0.18599213	0.19287497
0.30906348	0.2495114
2.16460071	2.47419421
2.48174611	1.73100894
3.9680693	4.56449604
0.35639861	0.36934791
1.76698559	2.67794115
2.11253206	1.92225011
0.15759105	0.41314708
0.15759105	0.45042841
0.50787104	0.27928406
0.50787104	0.28581043
0.50787104	0.29002746
0.02978619	0.08636468
0.02978619	0.08636468
0.44633537	0.45636613
0.44633537	0.45636613
1.18476345	0.63916653
1.18476345	0.58823219
1.18476345	0.58014954
7.01171838	7.92538811
7.01171838	7.92538811
0.18125862	0.07592249
0.18125862	0.056993
0.24279429	0.11434974
0.24279429	0.12700219
1.30310128	1.06673675
1.30310128	0.98474073
1.30310128	0.98474073
1.30310128	1.08550782
1.30310128	1.06673675
1.30310128	1.23813777
1.30310128	1.06673675
0.13392349	0.07601742
0.13392349	0.07601742
0.13392349	0.07601742
0.13392349	0.08793101
0.13392349	0.07601742
0.64040941	0.76789134
1.03329102	1.89444715
0.19545916	0.50062111
0.11025592	0.01953469
0.11025592	0.01953469
0.18599213	0.58109224
0.18599213	0.58109224
0.18599213	0.58109224
0.69247806	1.24695561
0.69247806	1.24695561
0.27119537	0.78714643
0.05345376	0.25274351
0.05345376	0.25274351
0.29012943	1.05809708
5.69106815	7.92538811
5.69106815	7.92538811
0.27119537	0.54216609
1.71491694	1.80087665
1.71491694	1.80087665
0.64040941	0.55730726
0.29486294	0.08479835
2.14566666	3.53948841
0.08185484	0.11299225
0.08185484	0.15290988
0.08185484	0.11299225
0.08185484	0.15290988
0.25699483	0.09785108
1.00488994	0.65267922
1.00488994	0.70424373
0.12445646	0.33149499
0.22386024	0.28685465
4.46035468	3.56465675
4.46035468	3.56465675
0.29959645	0.24578205
0.29959645	0.25211065
0.29959645	0.29767655
0.86761805	0.49425252
0.86761805	0.44418358
0.19072565	0.21271513
1.39303804	0.92865749
1.39303804	0.92865749
1.39303804	1.07494132
1.3788375	0.83551692
0.22859375	0.41955073
1.14216183	1.05809708
0.67354401	0.9158223
0.67354401	0.9158223
0.34219807	0.510149
0.7066786	0.98311639
0.27119537	0.17355693
0.27119537	0.17355693
0.27119537	0.17355693
0.07712133	0.1652752
0.07712133	0.1652752
0.07712133	0.1652752
0.07712133	0.17309076
0.34219807	0.99239833
0.34219807	1.01951137
0.34219807	1.08782831
0.34219807	0.99239833
0.34219807	0.99239833
0.34219807	1.07254669
5.00470872	4.75071502
0.36586564	0.20266452
0.36586564	0.21512486
0.02505268	0.03519797
0.29486294	0.36934791
4.80116764	4.36696469
0.06292079	0.05608234
0.06292079	0.02312419
1.90425748	0.46573732
1.90425748	0.47738437
1.90425748	0.45251246
1.90425748	0.51249288
0.33746456	0.72685538
0.33746456	0.80699835
0.04398673	0.05451601
0.04398673	0.05451601
0.04398673	0.05451601
0.26646186	0.04116493
0.26646186	0.09576265
0.11498943	0.17248898
0.11498943	0.20066645
0.11498943	0.19718925
0.11498943	0.18648232
0.11498943	0.15839354
0.11498943	0.15506093
0.04398673	0.86609761
1.73858451	1.5378285
1.73858451	1.5378285
1.34096939	1.35287128
0.41320077	0.03212674
0.08658835	0.08636468
0.08658835	0.08636468
0.82028292	1.97147756
0.82028292	1.97147756
0.82028292	1.54304959
0.11972295	0.1652752
0.11972295	0.1652752
0.11972295	0.1652752
0.11972295	0.17309076
0.12445646	0.05160712
0.08185484	0.11254749
1.22736507	0.47401839
1.48297479	5.48732421
0.11025592	0.43461157
0.11025592	0.43461157
0.92915373	0.87009818
0.92915373	0.98334844
0.13392349	0.91788898
0.13392349	0.3454179
0.13392349	0.91788898
0.86288454	0.59692614
0.86288454	0.55153658
0.86288454	0.60886555
0.86288454	0.71061753
0.86288454	0.59281069
0.86288454	0.59944894
0.86288454	0.63692892
0.15759105	0.66273965
0.02505268	0.2016203
0.02505268	0.22017383
0.02505268	0.22017383
1.4498402	1.11857474
1.4498402	1.11857474
0.71614563	1.14539217
0.71614563	1.19231036
0.71614563	1.19231036
0.71614563	1.14539217
0.71614563	1.19231036
0.71614563	1.14539217
0.71614563	1.19231036
0.98122237	1.08463764
1.61077965	2.93769052
0.32326402	0.4676785
0.32326402	0.4676785
0.19545916	0.19579158
0.19545916	0.19579158
0.19545916	0.19183076
0.00138511	0.0280783
7.18685837	6.85021592
3.77872876	6.45192112
3.77872876	6.45192112
3.77872876	6.45192112
3.77872876	6.50239168
1.15162886	2.59979879
1.15162886	2.59979879
2.03679585	1.99006216
2.03679585	2.04674266
2.03679585	2.04674266
2.03679585	1.99006216
2.03679585	1.99006216
2.03679585	1.99006216
0.37059915	0.25323535
0.16705808	0.32119783
0.848684	0.86609761
0.08658835	0.06078132
0.01558565	0.510149
0.44633537	0.05160712
0.44633537	0.05160712
0.31853051	0.08479835
0.15285754	0.39115365
0.15285754	0.23144964
0.15285754	0.23144964
0.15285754	0.23144964
0.15285754	0.23144964
0.15285754	0.43240265
0.15285754	0.52685088
0.11025592	0.17248898
0.11025592	0.20066645
0.11025592	0.20674816
0.11025592	0.19718925
0.11025592	0.18648232
0.11025592	0.15839354
0.11025592	0.15506093
1.54451046	1.20000371
1.54451046	1.15193172
1.54451046	1.14539217
1.54451046	1.19231036
1.54451046	1.19231036
1.54451046	1.14539217
1.54451046	1.20000371
1.54451046	1.15193172
1.54451046	1.15193172
1.54451046	1.20000371
1.54451046	1.19231036
1.54451046	1.14539217
1.54451046	1.20000371
1.54451046	1.19231036
0.25699483	0.36526184
0.25699483	0.23502343
2.26400449	3.49243164
2.26400449	3.38266437
0.11972295	0.77833352
2.76575691	4.40982116
0.02031917	0.25274351
0.02031917	0.25274351
0.78241481	0.42827168
0.32799753	0.25274351
0.32799753	0.25274351
0.27119537	0.55208616
0.27119537	0.55208616
0.00138511	0.19705185
0.00138511	0.22472364
1.58711208	1.1613877
1.58711208	1.22705745
0.98122237	0.38892701
0.98122237	0.27938447
0.98122237	0.30289764
15.23856457	11.93145809
0.56940671	0.78714643
0.10552241	0.05151388
0.10552241	0.08943932
0.10552241	0.08878287
0.0676543	0.34619649
0.0676543	0.34619649
0.0676543	0.34316993
0.30906348	0.34258981
0.30906348	0.39197265
0.02031917	0.02475578
0.02031917	0.02475578
0.03451971	0.84229191
3.30064391	2.0068725
3.30064391	2.5826562
3.30064391	2.03437929
0.12445646	0.28470292
1.18002994	0.65389748
0.82028292	0.34619649
0.82028292	0.34619649
0.82028292	0.34316993
5.00470872	4.94543501
5.00470872	4.94543501
5.00470872	4.94543501
5.00470872	5.04005058
0.72561265	0.49146347
3.05923473	1.60544165
3.05923473	1.60544165
0.36586564	0.55730726
1.22736507	1.38653966
0.06292079	0.18465175
3.87813254	2.89486513
0.83448346	0.6301415
0.3516651	0.23732885
0.27592889	0.36362957
3.73139363	2.51695745
1.24156561	1.37179775
0.69721157	1.73100894
1.40723858	1.07550073
0.21439321	0.44418358
0.03925322	0.19579158
0.03925322	0.19579158
0.03925322	0.19183076
1.62498019	3.15266506
0.16232457	0.18747984
1.04749156	1.20000371
1.04749156	1.15193172
1.04749156	1.14539217
1.04749156	1.19231036
1.04749156	1.19231036
1.04749156	1.14539217
1.04749156	1.20000371
1.04749156	1.15193172
1.04749156	1.15193172
1.04749156	1.20000371
1.04749156	1.19231036
1.04749156	1.14539217
1.04749156	1.20000371
1.04749156	1.19231036
0.29012943	0.3268333
8.34656914	3.53948841
0.12445646	0.19705185
0.12445646	0.22472364
0.44633537	0.24769645
0.44633537	0.29625261
0.44633537	0.29625261
0.44633537	0.30930535
0.26172835	0.37456901
0.26172835	0.37456901
0.26172835	0.37456901
5.46859303	3.7922964
3.31011094	0.84011645
3.31011094	1.11988001
0.38953321	0.63916653
0.38953321	0.58823219
0.38953321	0.58014954
0.63094239	1.0232898
0.63094239	1.13162747
4.44142063	4.47138655
1.32676885	1.11465892
0.26172835	0.11434974
0.26172835	0.12700219
4.23314604	5.95591729
0.81081589	0.49530678
0.24279429	1.20000371
0.24279429	1.15193172
0.24279429	1.14539217
0.24279429	1.19231036
0.24279429	1.19231036
0.24279429	1.14539217
0.24279429	1.20000371
0.24279429	1.15193172
0.24279429	1.15193172
0.24279429	1.20000371
0.24279429	1.19231036
0.24279429	1.14539217
0.24279429	1.20000371
0.24279429	1.19231036
0.2806624	0.08566853
0.2806624	0.08566853
0.44633537	0.76465923
0.44633537	0.76465923
0.44633537	0.76465923
0.44633537	0.76465923
1.36463696	1.21184245
1.36463696	1.34368417
1.36463696	1.14126641
1.36463696	1.21864569
1.36463696	1.34368417
1.36463696	1.14126641
1.36463696	1.21864569
0.40373375	0.99805451
1.33623588	1.31212811
0.58360725	0.34888123
0.58360725	0.32537025
0.21439321	0.19130865
0.21439321	0.1881014
2.20246882	2.03792218
2.20246882	1.45794578
0.60727482	0.41644012
0.60727482	0.35725696
0.60727482	0.37333493
1.71491694	3.53948841
0.46053591	0.3066948
0.46053591	0.3066948
0.46053591	0.3066948
0.46053591	0.31191589
0.46053591	0.3066948
1.18949696	1.09602911
3.80712984	2.41732159
3.80712984	4.78378194
3.80712984	2.41732159
6.37742759	5.17051575
0.01085214	0.27313063
1.21789804	1.72393145
1.21789804	1.72393145
0.21912673	0.41955073
1.27943372	1.50696604
0.63094239	0.52054206
1.1326948	0.34809061
1.1326948	0.34809061
1.1326948	0.37630937
3.2249077	3.07387402
0.20019267	0.52054206
0.20019267	0.51281447
0.18125862	0.18208472
0.86288454	0.86609761
0.4936705	0.07696671
0.4936705	0.07696671
0.05818727	0.35150918
0.05818727	0.35150918
0.34219807	0.75988566
0.34219807	0.75988566
0.34219807	0.75988566
0.21439321	1.74490508
0.4226678	0.06130343
0.4226678	0.11873546
0.4226678	0.04355172
0.00138511	0.43548176
0.00138511	0.70140942
0.63094239	0.63916653
0.63094239	0.58823219
0.63094239	0.58014954
0.31853051	0.52054206
0.31853051	0.51281447
0.10552241	0.36362957
0.02978619	0.07106461
0.05345376	0.0736442
0.05345376	0.05487747
1.23209858	0.27297524
1.23209858	0.27297524
0.19072565	0.59692614
0.19072565	0.55153658
0.19072565	0.60886555
0.19072565	0.71061753
0.19072565	0.59281069
0.19072565	0.59944894
0.19072565	0.63692892
0.19072565	0.30147371
0.32799753	0.16688553
0.20019267	0.20105469
0.20019267	0.22399269
0.20019267	0.21716272
0.20019267	0.21569861
0.92442021	0.41644012
0.92442021	0.35725696
0.92442021	0.37333493
0.62620887	0.04963276
0.38479969	0.49425252
0.38479969	0.44418358
0.55047266	0.38344486
0.29486294	0.07601742
0.29486294	0.07601742
0.29486294	0.07601742
0.29486294	0.08793101
0.29486294	0.07601742
1.26049966	0.43548176
1.26049966	0.70140942
1.2036975	0.50062111
1.31730182	3.04654007
0.18125862	0.58388737
0.29486294	0.19705185
0.29486294	0.23621005
1.15636237	1.73100894
